Comment 71.1	"Just wait a few years &amp; you&#39;ll be singing a different tune because this is what their cult commands them to do:<br /><br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m17s"">52:17</a>7) - Allah&#39;s Apostle said, &quot;The Hour will not be established until you fight with the Jews, and the stone behind which a Jew will be hiding will say. &quot;O Muslim! There is a Jew hiding behind me, so kill him.&quot;<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m22s"">52:22</a>0) - Allah&#39;s Apostle said... &#39;I have been made victorious with terror&#39;<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m44s"">52:44</a>) - A man came to Allah&#39;s Apostle and said, &quot;Instruct me as to such a deed as equals Jihad (in reward).&quot; He replied, &quot;I do not find such a deed.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m33s"">1:33</a>) - the Messenger of Allah said: I have been commanded to fight against people till they testify that there is no god but Allah, that Muhammad is the messenger of Allah<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m38s"">8:38</a>7) - Allah&#39;s Apostle said, &quot;I have been ordered to fight the people till they say: &#39;None has the right to be worshipped but Allah&#39;. And if they say so, pray like our prayers, face our Qibla and slaughter as we slaughter, then their blood and property will be sacred to us and we will not interfere with them except legally.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m30s"">1:30</a>) - &quot;The Messenger of Allah said: I have been commanded to fight against people so long as they do not declare that there is no god but Allah.&quot;<br />Sahih Bukhari (52:73) - &quot;Allah&#39;s Apostle said, &#39;Know that Paradise is under the shades of swords&#39;.&quot;<br />Sahih Bukhari (11:626) - [Muhammad said:] &quot;I decided to order a man to lead the prayer and then take a flame to burn all those, who had not left their houses for the prayer, burning them alive inside their homes.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m14s"">1:14</a>9) - &quot;Abu Dharr reported: I said: Messenger of Allah, which of the deeds is the best? He (the Holy Prophet) replied: Belief in Allah and Jihad in His cause...&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=19m42s"">19:42</a>94) - &quot;Fight against those who disbelieve in Allah. Make a holy war... When you meet your enemies who are polytheists, invite them to three courses of action. If they respond to any one of these, you also accept it and withhold yourself from doing them any harm. Invite them to (accept) Islam; if they respond to you, accept it from them and desist from fighting against them... If they refuse to accept Islam, demand from them the Jizya. If they agree to pay, accept it from them and hold off your hands. If they refuse to pay the tax, seek Allah&#39;s help and fight them.&quot;<br />Sunan an-Nasa&#39;i (Sahih) &quot;Whoever dies without having fought or thought of fighting, he dies on one of the branches of hypocrisy&quot;<br /><br /><br /><br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=2m24s"">2:24</a>4) - &quot;Then fight in the cause of Allah, and know that Allah Heareth and knoweth all things.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=2m21s"">2:21</a>6) - &quot;Fighting is prescribed for you, and ye dislike it. But it is possible that ye dislike a thing which is good for you, and that ye love a thing which is bad for you. But Allah knoweth, and ye know not.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=3m56s"">3:56</a>) - &quot;As to those who reject faith, I will punish them with terrible agony in this world and in the Hereafter, nor will they have anyone to help.&quot;<br />Quran (4:74) - &quot;Let those fight in the way of Allah who sell the life of this world for the other. Whoso fighteth in the way of Allah, be he slain or be he victorious, on him We shall bestow a vast reward.&quot;<br />Quran (4:76) - &quot;Those who believe fight in the cause of Allah…&quot;<br />Quran (4:89) - &quot;They but wish that ye should reject Faith, as they do, and thus be on the same footing (as they): But take not friends from their ranks until they flee in the way of Allah (From what is forbidden). But if they turn renegades, seize them and slay them wherever ye find them; and (in any case) take no friends or helpers from their ranks.&quot;<br />Quran (4:95) - &quot;Not equal are those of the believers who sit (at home), except those who are disabled (by injury or are blind or lame, etc.), and those who strive hard and fight in the Cause of Allah with their wealth and their lives. Allah has preferred in grades those who strive hard and fight with their wealth and their lives above those who sit (at home). Unto each, Allah has promised good (Paradise), but Allah has preferred those who strive hard and fight, above those who sit (at home) by a huge reward&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=5m33s"">5:33</a>) - &quot;The punishment of those who wage war against Allah and His messenger and strive to make mischief in the land is only this, that they should be murdered or crucified or their hands and their feet should be cut off on opposite sides or they should be imprisoned; this shall be as a disgrace for them in this world, and in the hereafter they shall have a grievous chastisement&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m12s"">8:12</a>) - &quot;(Remember) when your Lord inspired the angels... &quot;I will cast terror into the hearts of those who disbelieve. Therefore strike off their heads and strike off every fingertip of them&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m15s"">8:15</a>) - &quot;O ye who believe! When ye meet those who disbelieve in battle, turn not your backs to them. (16)Whoso on that day turneth his back to them, unless maneuvering for battle or intent to join a company, he truly hath incurred wrath from Allah, and his habitation will be hell, a hapless journey&#39;s end.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m39s"">8:39</a>) - &quot;And fight with them until there is no more fitna (disorder, unbelief) and religion is all for Allah&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m57s"">8:57</a>) - &quot;If thou comest on them in the war, deal with them so as to strike fear in those who are behind them, that haply they may remember.&quot;<br />Quran (8:67) - &quot;It is not for a Prophet that he should have prisoners of war until he had made a great slaughter in the land...&quot;<br />Quran (8:65) - &quot;O Prophet, exhort the believers to fight...&quot;<br />Quran (9:5) - &quot;So when the sacred months have passed away, then slay the idolaters wherever you find them, and take them captive and besiege them and lie in wait for them in every ambush, then if they repent and keep up prayer and pay the poor-rate, leave their way free to them.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m20s"">9:20</a>) - &quot;Those who believe, and have left their homes and striven with their wealth and their lives in Allah&#39;s way are of much greater worth in Allah&#39;s sight. These are they who are triumphant.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m29s"">9:29</a>) - &quot;Fight those who believe not in Allah nor the Last Day, nor hold that forbidden which hath been forbidden by Allah and His Messenger, nor acknowledge the religion of Truth, (even if they are) of the People of the Book, until they pay the Jizya (mafia protection tax) with willing submission, and feel themselves subdued.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m38s"">9:38</a>-39) - &quot;O ye who believe! what is the matter with you, that, when ye are asked to go forth in the cause of Allah, ye cling heavily to the earth? Do ye prefer the life of this world to the Hereafter? But little is the comfort of this life, as compared with the Hereafter. Unless ye go forth, He will punish you with a grievous penalty, and put others in your place.&quot;<br />Quran (9:73) - &quot;O Prophet! strive hard against the unbelievers and the hypocrites and be unyielding to them; and their abode is hell, and evil is the destination.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m12s"">9:12</a>3) - &quot;O you who believe! fight those of the unbelievers who are near to you and let them find in you hardness.&quot;"
Comment72	Good for them &lt;&lt;&lt; FREE ASSANGE
Comment73	More multicultural mass Immigration propaganda, no Brazilian community needs a Syrian. Go back home.
Comment 73.1	We had Syrian and Lebanese migration for more than a century, buddy
Comment 73.2	@spf_fishing..So by your logic &#39;&#39;Brazilian society and culture&#39;&#39; is not multicultural ?
Comment74	I also love arabic food
Comment75	shit hole
Comment76	masha allah
Comment77	No worries about the refugees, but keep your religion to yourself.
Comment 77.1	@N Xarigow currently i worship my cat he&#39;s a fat boy with a big belly that needs to be rubbed:-)
Comment 77.2	So what worshipper are you ? Christian hindu Buddhist, jew or atheist desire worshipper
Comment 77.3	I might convert to islam:-)
Comment78	Brasil is lucky to have these wonderful people
Comment 78.1	Yes, send them all to Brasil, such a lucky country :)
Comment79	Neighbors
Comment 79.1	@Mean Old Lady Brazil have Syrian and Lebanese migration for more than a century.
Comment 79.2	"Until they grow strong enough to enslave, kill you &amp; turn your country into yet another islamic shithole just like they&#39;ve done to every other country they&#39;ve invaded over the last 1400 years.<br /><br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m17s"">52:17</a>7) - Allah&#39;s Apostle said, &quot;The Hour will not be established until you fight with the Jews, and the stone behind which a Jew will be hiding will say. &quot;O Muslim! There is a Jew hiding behind me, so kill him.&quot;<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m22s"">52:22</a>0) - Allah&#39;s Apostle said... &#39;I have been made victorious with terror&#39;<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=52m44s"">52:44</a>) - A man came to Allah&#39;s Apostle and said, &quot;Instruct me as to such a deed as equals Jihad (in reward).&quot; He replied, &quot;I do not find such a deed.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m33s"">1:33</a>) - the Messenger of Allah said: I have been commanded to fight against people till they testify that there is no god but Allah, that Muhammad is the messenger of Allah<br />Sahih Bukhari (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m38s"">8:38</a>7) - Allah&#39;s Apostle said, &quot;I have been ordered to fight the people till they say: &#39;None has the right to be worshipped but Allah&#39;. And if they say so, pray like our prayers, face our Qibla and slaughter as we slaughter, then their blood and property will be sacred to us and we will not interfere with them except legally.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m30s"">1:30</a>) - &quot;The Messenger of Allah said: I have been commanded to fight against people so long as they do not declare that there is no god but Allah.&quot;<br />Sahih Bukhari (52:73) - &quot;Allah&#39;s Apostle said, &#39;Know that Paradise is under the shades of swords&#39;.&quot;<br />Sahih Bukhari (11:626) - [Muhammad said:] &quot;I decided to order a man to lead the prayer and then take a flame to burn all those, who had not left their houses for the prayer, burning them alive inside their homes.&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m14s"">1:14</a>9) - &quot;Abu Dharr reported: I said: Messenger of Allah, which of the deeds is the best? He (the Holy Prophet) replied: Belief in Allah and Jihad in His cause...&quot;<br />Sahih Muslim (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=19m42s"">19:42</a>94) - &quot;Fight against those who disbelieve in Allah. Make a holy war... When you meet your enemies who are polytheists, invite them to three courses of action. If they respond to any one of these, you also accept it and withhold yourself from doing them any harm. Invite them to (accept) Islam; if they respond to you, accept it from them and desist from fighting against them... If they refuse to accept Islam, demand from them the Jizya. If they agree to pay, accept it from them and hold off your hands. If they refuse to pay the tax, seek Allah&#39;s help and fight them.&quot;<br />Sunan an-Nasa&#39;i (Sahih) &quot;Whoever dies without having fought or thought of fighting, he dies on one of the branches of hypocrisy&quot;<br /><br /><br /><br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=2m24s"">2:24</a>4) - &quot;Then fight in the cause of Allah, and know that Allah Heareth and knoweth all things.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=2m21s"">2:21</a>6) - &quot;Fighting is prescribed for you, and ye dislike it. But it is possible that ye dislike a thing which is good for you, and that ye love a thing which is bad for you. But Allah knoweth, and ye know not.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=3m56s"">3:56</a>) - &quot;As to those who reject faith, I will punish them with terrible agony in this world and in the Hereafter, nor will they have anyone to help.&quot;<br />Quran (4:74) - &quot;Let those fight in the way of Allah who sell the life of this world for the other. Whoso fighteth in the way of Allah, be he slain or be he victorious, on him We shall bestow a vast reward.&quot;<br />Quran (4:76) - &quot;Those who believe fight in the cause of Allah…&quot;<br />Quran (4:89) - &quot;They but wish that ye should reject Faith, as they do, and thus be on the same footing (as they): But take not friends from their ranks until they flee in the way of Allah (From what is forbidden). But if they turn renegades, seize them and slay them wherever ye find them; and (in any case) take no friends or helpers from their ranks.&quot;<br />Quran (4:95) - &quot;Not equal are those of the believers who sit (at home), except those who are disabled (by injury or are blind or lame, etc.), and those who strive hard and fight in the Cause of Allah with their wealth and their lives. Allah has preferred in grades those who strive hard and fight with their wealth and their lives above those who sit (at home). Unto each, Allah has promised good (Paradise), but Allah has preferred those who strive hard and fight, above those who sit (at home) by a huge reward&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=5m33s"">5:33</a>) - &quot;The punishment of those who wage war against Allah and His messenger and strive to make mischief in the land is only this, that they should be murdered or crucified or their hands and their feet should be cut off on opposite sides or they should be imprisoned; this shall be as a disgrace for them in this world, and in the hereafter they shall have a grievous chastisement&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m12s"">8:12</a>) - &quot;(Remember) when your Lord inspired the angels... &quot;I will cast terror into the hearts of those who disbelieve. Therefore strike off their heads and strike off every fingertip of them&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m15s"">8:15</a>) - &quot;O ye who believe! When ye meet those who disbelieve in battle, turn not your backs to them. (16)Whoso on that day turneth his back to them, unless maneuvering for battle or intent to join a company, he truly hath incurred wrath from Allah, and his habitation will be hell, a hapless journey&#39;s end.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m39s"">8:39</a>) - &quot;And fight with them until there is no more fitna (disorder, unbelief) and religion is all for Allah&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=8m57s"">8:57</a>) - &quot;If thou comest on them in the war, deal with them so as to strike fear in those who are behind them, that haply they may remember.&quot;<br />Quran (8:67) - &quot;It is not for a Prophet that he should have prisoners of war until he had made a great slaughter in the land...&quot;<br />Quran (8:65) - &quot;O Prophet, exhort the believers to fight...&quot;<br />Quran (9:5) - &quot;So when the sacred months have passed away, then slay the idolaters wherever you find them, and take them captive and besiege them and lie in wait for them in every ambush, then if they repent and keep up prayer and pay the poor-rate, leave their way free to them.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m20s"">9:20</a>) - &quot;Those who believe, and have left their homes and striven with their wealth and their lives in Allah&#39;s way are of much greater worth in Allah&#39;s sight. These are they who are triumphant.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m29s"">9:29</a>) - &quot;Fight those who believe not in Allah nor the Last Day, nor hold that forbidden which hath been forbidden by Allah and His Messenger, nor acknowledge the religion of Truth, (even if they are) of the People of the Book, until they pay the Jizya (mafia protection tax) with willing submission, and feel themselves subdued.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m38s"">9:38</a>-39) - &quot;O ye who believe! what is the matter with you, that, when ye are asked to go forth in the cause of Allah, ye cling heavily to the earth? Do ye prefer the life of this world to the Hereafter? But little is the comfort of this life, as compared with the Hereafter. Unless ye go forth, He will punish you with a grievous penalty, and put others in your place.&quot;<br />Quran (9:73) - &quot;O Prophet! strive hard against the unbelievers and the hypocrites and be unyielding to them; and their abode is hell, and evil is the destination.&quot;<br />Quran (<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=9m12s"">9:12</a>3) - &quot;O you who believe! fight those of the unbelievers who are near to you and let them find in you hardness.&quot;"
Comment80	I had Syrian. I still miss Thm. They very nice.
Comment81	İf they stop making minimum 10 children , their problems will be solved
Comment 81.1	@Ali Erkoç Okay i will send them over to America we could use the extra workers becuz we have 10,000 old people retiring per day it&#39;s putting a strain on our economy and they don&#39;t buy anything so the extra workers who are young, that buy stuff are what we need.
Comment 81.2	@☠MrHairyNutz☠ ok take 7 million refugees from my country please and feed some of them in your house
Comment 81.3	Actually making all those children is a good thing cuz they can help out with chores, finances, work &amp; help them when they&#39;re way old.
Comment82	You all are welcome.
Comment 82.1	Please thank you. This is my address in Ghana. Mr Mamadou Bendaloue. Post office Box 94 WA UPPER WEST REGION. Ghana West Africa
Comment83	Syrians are very hardworking people. <br />Sad fact US &amp; NATO destroyed their beautiful country just for oil
Comment 83.1	For one thing, embedding with Kurds is safer than enbedding with Arab &quot;rebels&quot; (terrorists likely to frag American &quot;allies&quot;.)<br /><br />Syria just isn&#39;t much of an oil producer, sorry. It doesn&#39;t matter that other countries in the mideast are so.
Comment 83.2	@Anonymous Coward Explain why most US troops where in Northern Syria...Where the oil fields lay
Comment 83.3	I didn&#39;t like the anti-government interference by the US on behalf of the rebels (terrorists), but it had nothing to do with Syria&#39;s negligible oil reserves.
Comment 83.4	Nice bias there.... Moron... meanwhile you propably think Al Assad, Iran and Russia have not killed any Syrians... Hypocrite liar, lying is a sin
Comment84	NO WAY....,FUCK YOU BBC YOU FUKIN LIAR
Comment85	Mystery meat. 🍖
Comment 85.1	Soylent Green is people!
Comment 85.2	@To Be Honest Meat cancer
Comment 85.3	that&#39;s how your mother likes it
Comment86	Lol corbyn now saying he will make all homes carbon free by 2022. Is there a bandwagon he hasn&#39;t jumped on? What a joke. Does anyone actually believe this fantasist? 😂
Comment87	Diversity is white genocide
Comment88	Steve Jobs was Syrian too
Comment 88.1	His father is Syrian
Comment89	Watch their steps please, give one finger , they take all
Comment90	Maybe they can go back to Syria........Now the US backed Moderate Terrorists are Losing  !!!
Comment91	Think about humanity how Syria is facing problem  want to become millionaire.
Comment92	Everyone should strive to become a millionare or greater.<br /><br /><br />That is your right as a human being.<br /><br /><br />All you have to do is believe in yourself and work hard.<br /><br /><br />You can do anything.
Comment 92.1	You know that&#39;s BS just by your own username + avatar.
Comment93	Many became victims of crimes after Bolsonaro take power, the police refuse to protect them
Comment94	"<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=0m34s"">0:34</a> everyone wants to be a millionaire not only u man 😂😂😂😂😂😂😂😂😂😂😂😘"
Comment 94.1	He isn’t wanting to become a millionaire he’s working on becoming a millionaire
Comment 94.2	fotha Dan No, I want to make billions, I want to help better the lives of lots of people, I cannot do that on £1,500 a month.
Comment 94.3	@fotha Dan most people, including me, don&#39;t care about that kind of stuff. Also being a millionaire isn&#39;t excessive in the slightest.
Comment 94.4	Why though? Isn&#39;t it enough just to earn enough to live a decent life without getting excessive and let or even help other people to lead decent lives too?
Comment95	Yes just have to work hard! Isn&#39;t that right kids?!
Comment 95.1	"@Petit see <a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=2m05s"">2:05</a>"
Comment 95.2	@Anonymous Coward Failed? He got 250 thousand dollars. The TV show he was in is a morning show, &quot;celebrity chef&quot; (in the description) is very hiperbolic. He only appeared once in the TV
Comment 95.3	These people failed over and over again. The one male only hit the mini-lottery by being put on a TV show.
Comment96	"<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=0m28s"">0:28</a> It&#39;s São Paulo, BBC, not Paolo."
Comment97	Stick a video up of the racist Doreen Laurence comments on the London fire brigade...and before people start with the her son was murdered by racists....she was like this way before Stephen was killed. Take it from someone local, too much you lot don&#39;t know about that family probably for the best.
Comment98	But far right and xenophobic still hate u ...in Brazil they are not majority.. But in the other one (north of Brazil, near Mexico) they rule now..
Comment 98.1	@Thomas vanDyke South of Brazil is mostly white. Cases of racism are viewed as racial injury by the commom legal view. Most of the victims are minorities primarily blacks and immigrants (Venezuelans, Peruvians, Syrians, Hatians...).
Comment 98.2	@Petit oh woow didnt know this…..what do you mean by racial injury in the south of brazil. I mean i know majority of south are of  recent European migration of Germany, Italy, Poland etc. But i also know there are groups of Japanese, Black Brazilians, Mixedrace Brazilians etc
Comment 98.3	"@Thomas vanDyke You had cases of Syrians, Haitians, Venezuelans, and even northeasterners (people from the northeastern region have a history of prejudice. It also falls under the same racism and racial injury laws). According to the Brazilian Public Safety Yearbook, the South Region has the most cases of racial injury. All southern states have rates above the national average.<br />Source: <a href=""http://www.forumseguranca.org.br/publicacoes/13-anuario-brasileiro-de-seguranca-publica/"">http://www.forumseguranca.org.br/publicacoes/13-anuario-brasileiro-de-seguranca-publica/</a>"
Comment 98.4	@Petit xenophobic in the south ?....against who
Comment 98.5	We have more xenophobic people in the south region of Brazil. Still happens way less than in most countries.
Comment99	I will brush my teeth 2 times a day. I am a Good Boy
Comment100	"<a href=""https://www.youtube.com/watch?v=Ca_-FWHKkBg&amp;t=1m27s"">1:27</a> It&#39;s São Paulo. And not São Paolo"
Comment101	Capitalism is awesome
Comment 101.1	Cousin Jeff hello my fag
Comment 101.2	@骄傲的共产党员 Hahaha what? Why does being capitalist mean you want to get involved in foreign wars? Capitalism is a economic system, not instructions on foreign policy. You have no understanding of politics.<br />(And this is coming from a guy who critiques capitalism quite a lot).
Comment 101.3	Then why are you so mediocre?
Comment 101.4	<b>Capitalism is the main reason of these people are homeless refugees</b> <br /><br /><b>Thanks to Capitalist UK, US, France and NATO for funding the proxy wars in the middle east</b>
Comment102	Bolsonaro needs to fuck these two off
Comment103	They will be paying the Brazilian gangs for the safety of their business😝
Comment 103.1	In Brazil, the police is one of the gang,they get paid too but the rich pay them more so they leave the crimes in the otherside.<br /><br />Many night rape, house invasion are made by police in civilian. They stalk and knows their victims well and it&#39;s often a very young women from the favela, With brothers in prison and dead parents.<br /><br />They also robe Banks, control petty criminals and send them to do pick pockets. Finally everyone blame crime without knowing Who Is truly behind it.<br /><br />It&#39;s like the drug business between Mexico and the USA, it&#39;s all controlled by the CIA,an agency created to protect Americans
Comment 103.2	São Paulo is one of the safest cities.
Comment104	Respect  syrian people.
Comment 104.1	Why ?
Comment 104.2	united africa ja , like the last respect you caused in Syria causing war
Comment105	he is planing to go back? thats good i guess
Comment106	Become a millionaire and you too can exploit the poor.
Comment 106.1	"<a href=""https://youtu.be/NxD1pOWAz_w"">https://youtu.be/NxD1pOWAz_w</a>"
Comment 106.2	@Anonymous Coward My only blame for Syria is that they denied the existence of Israel for so long, after attaching Israel on Yomkippur , thus absorbing a defeat.<br /><br />Things would have been so much better if they recognized Israel early,get back their side of the Golan before religious extremists taken power in Israel two decades later.<br /><br />Moshe Dayan,Itzhak Rabin were very reasonable intellectuals and their religious side was sleeping at home with their family.<br /><br />Now things became horrible when Netenyahu took power and only Syria is begging for peace. Arabs should understand that loosing wars have consequences, Wich is lost of lands, starvations, rape, massacres.<br /><br />Russia and America are made of conquest,same for many empires. It&#39;s your fault, not the Jews fault, they were just more modern and smarter.<br /><br />This said I don&#39;t agree that Syria people destroyed their country,it was destroyed by foreign agents. Its difficult to pinpoint who sent ISIS to destroy Syria but they are definitely fake, it&#39;s fake jihadism .<br /><br />Now some said that a good chunk of isis is made of mossad agents and the rest are brainwashed idiots recruited online with females who serve as war hore.<br /><br />I don&#39;t agree with that but many points their fingers at Israel.
Comment 106.3	Syrians ruined their own country (with some help from foreign jihadis.) Maybe they can ruin Brazil, too?
Comment 106.4	No point in having money if you do not use it for evil.
Comment 106.5	@Rægenhere II I agree. Brazil is not Australia or Europe but at least they can work without bombs falling on their heads, that&#39;s all they need to succeed.<br /><br />Crime is another obstacle but as Muslim often donate to the poor, they are making friends in the area. <br />I hope they won&#39;t get robbed or killed,as Brazilian police is so corrupted and pro Bolsonaro, they might set them up.
Comment107	And they criticize Bolsonaro. Bolsonaro is transparent unlike jokers like Obama who masquerades as defender of human rights.
Comment 107.1	@Patrick He doesn&#39;t have that political ability to do that or that power (at least not yet).
Comment 107.2	Bolsonaro will make sure none like you are coming to Brazil.
Comment 107.3	I agree that Obama is a warmonger president.<br />But you do realize Bolsonaro is against migration, right? He is also against Muslims and Arabs.
Comment 107.4	Mohammad Mohaimin Kabir Bull shit you don’t know no shit about Bolsonaro or Brazilian governament!<br />It’s from Lula’s and Dilma rules in them government opened the visa for refugees.
Comment108	You cannot be<br />Syrious as john mc enroe used to say
Comment109	The way to a mans heart is through his stomach.anyone with good food making skills will become a millionaire
Comment 109.1	In your dreams
Comment 109.2	i have good cooking skills but you need money to make money ,its not easy either to get into a business that has more to do than just being able to cook
Comment110	But  a Muslim nation won&#39;t accept Christians like this!!
Comment 110.1	Imma add Jordan to the list and Palestine, the two main armenian churches are literally located in lebanon... plus, muslims face 52% of all hate crimes in Germany and get discriminated against constantly, not to mention entire political parties base their entire existence on hating them (and get support from very kind christians) so it&#39;s not all sunshine and rainbows you weird weird man -_-
Comment 110.2	Indonesia and Malaysia plenty of Christians living there
Comment 110.3	We accept Christians but not homo/Bisexuals, and the Capitalist Dracula<br /><br />We&#39;ve street of Christian in Islamabad Pakistan
Comment 110.4	<b>Socialist Assad protects Christians from the US/NATO backed IsIamist rebels</b>
Comment111	Great spirit and best wishes to both of you!
Comment112	Great spirit, i am sure the dreams they already left are even greater.
Comment113	How do you go from Syria to Brazil? Like who is funding this people
Comment 113.1	@Petit - You&#39;d better band together &amp; take them out now before they wage jihad on you in 10-20 years&#39; time.
Comment 113.2	You go by plane and you buy a ticket.
Comment 113.3	Most of the immigrants had money or they got help from someone who did. The immigrants helps themselves, the Brazilian Government doesn&#39;t really help them (because we can&#39;t, and the brazilian economy is recovering from a recession). The welfare system is not very strong as exists in Europe.
Comment 113.4	There&#39;s a fairly large Syrian community in Brazil. There was a large wave migration of Syrians and Lebanese to Brazil in the 1950s.
Comment 113.5	Ngm Mngw yeah , bit odd for them in Latin America
Comment114	Brazil is always better than having Syrian dudes coming to Europe
Comment115	Thank you Brasil for giving them a new home.
Comment 115.1	Im from Brasil🇧🇷
Comment 115.2	Hello, bro, where are you from? I have several friends from Syria, can you offer them a home? Thanks!
Comment116	Brazil is more violent than Syria,
Comment 116.1	EFIL WV how can you compare it ? In Syria there’s WAR, in Brazil there isn’t.
Comment 116.2	@Mean Old Lady bud, i have read some holybook (including quran) but i have never found (NOT A SINGLE ONE) An instruction to do violence.<br />You may be missing a characteristics of holy book here, i even doubt you read a bible.
Comment 116.3	Mean Old Lady 60K people get murdered in Brazil annually. That’s more than die in Syria.
